,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
103,0.582,0.706,0.624,0.574,0.56,0.604,0.592,0.722,0.694,0.666,0.73,0.682,0.658,0.73,0.706,0.812,0.206,0.2,0.182,0.184
104,0.554,0.644,0.584,0.594,0.552,0.584,0.576,0.65,0.678,0.66,0.716,0.65,0.64,0.744,0.676,0.738,0.764,0.178,0.18,0.222
105,0.438,0.53,0.534,0.504,0.492,0.448,0.482,0.626,0.502,0.538,0.64,0.552,0.486,0.572,0.512,0.652,0.318,0.186,0.166,0.226
106,0.57,0.638,0.602,0.596,0.568,0.59,0.578,0.64,0.682,0.67,0.732,0.65,0.676,0.746,0.69,0.746,0.788,0.19,0.164,0.22
107,0.598,0.682,0.586,0.592,0.556,0.59,0.598,0.68,0.63,0.648,0.706,0.684,0.622,0.708,0.68,0.702,0.696,0.85,0.152,0.256
108,0.342,0.376,0.392,0.42,0.304,0.42,0.448,0.482,0.404,0.472,0.388,0.364,0.336,0.378,0.464,0.346,0.496,0.252,0.18,0.184
109,0.618,0.688,0.592,0.598,0.574,0.592,0.572,0.666,0.626,0.656,0.712,0.696,0.62,0.728,0.7,0.72,0.718,0.86,0.158,0.264
110,0.592,0.656,0.614,0.558,0.542,0.56,0.544,0.664,0.656,0.628,0.672,0.652,0.596,0.686,0.674,0.682,0.664,0.746,0.704,0.226
111,0.458,0.484,0.432,0.44,0.462,0.478,0.436,0.49,0.474,0.58,0.542,0.596,0.404,0.61,0.5,0.56,0.522,0.526,0.38,0.254
112,0.584,0.628,0.64,0.568,0.562,0.56,0.568,0.66,0.652,0.66,0.694,0.648,0.588,0.69,0.67,0.702,0.648,0.784,0.71,0.23
113,0.578,0.628,0.598,0.532,0.506,0.576,0.574,0.638,0.656,0.626,0.688,0.678,0.614,0.686,0.654,0.676,0.6,0.692,0.632,0.608
114,0.452,0.444,0.556,0.394,0.344,0.496,0.466,0.534,0.518,0.456,0.546,0.582,0.372,0.57,0.572,0.494,0.518,0.396,0.486,0.294
115,0.588,0.648,0.586,0.58,0.548,0.566,0.552,0.652,0.682,0.64,0.7,0.67,0.648,0.7,0.664,0.688,0.63,0.718,0.614,0.648
116,0.59,0.212,0.16,0.186,0.158,0.194,0.16,0.254,0.166,0.2,0.184,0.224,0.154,0.174,0.206,0.236,0.206,0.108,0.24,0.162
117,0.51,0.58,0.172,0.172,0.134,0.212,0.186,0.26,0.204,0.2,0.184,0.256,0.234,0.198,0.192,0.206,0.19,0.206,0.236,0.198
118,0.468,0.342,0.16,0.224,0.16,0.21,0.162,0.246,0.222,0.192,0.184,0.264,0.29,0.158,0.172,0.214,0.184,0.202,0.162,0.208
119,0.552,0.694,0.184,0.162,0.136,0.19,0.202,0.268,0.208,0.194,0.172,0.246,0.206,0.174,0.224,0.226,0.164,0.232,0.22,0.2
120,0.526,0.65,0.688,0.192,0.146,0.21,0.236,0.232,0.158,0.19,0.194,0.28,0.14,0.134,0.218,0.242,0.19,0.212,0.262,0.178
121,0.476,0.486,0.33,0.142,0.234,0.212,0.278,0.224,0.194,0.2,0.198,0.216,0.1,0.148,0.194,0.256,0.204,0.206,0.328,0.208
122,0.522,0.618,0.704,0.196,0.152,0.196,0.266,0.234,0.17,0.194,0.2,0.266,0.118,0.13,0.208,0.254,0.216,0.202,0.254,0.188
123,0.52,0.602,0.658,0.768,0.14,0.196,0.196,0.25,0.172,0.19,0.194,0.246,0.128,0.13,0.202,0.218,0.234,0.246,0.252,0.238
124,0.416,0.482,0.51,0.37,0.16,0.16,0.266,0.242,0.126,0.194,0.188,0.246,0.21,0.16,0.212,0.25,0.246,0.28,0.178,0.23
125,0.564,0.59,0.666,0.768,0.148,0.198,0.16,0.254,0.172,0.198,0.198,0.242,0.098,0.134,0.182,0.198,0.216,0.234,0.226,0.226
126,0.494,0.578,0.56,0.62,0.704,0.19,0.156,0.242,0.186,0.194,0.208,0.31,0.124,0.178,0.19,0.176,0.256,0.246,0.272,0.21
127,0.4,0.458,0.504,0.514,0.342,0.206,0.184,0.218,0.18,0.184,0.228,0.216,0.208,0.2,0.164,0.18,0.206,0.222,0.24,0.124
128,0.518,0.574,0.618,0.66,0.77,0.192,0.134,0.226,0.168,0.198,0.212,0.274,0.106,0.15,0.178,0.178,0.242,0.24,0.27,0.208
129,0.492,0.516,0.638,0.582,0.652,0.564,0.05,0.232,0.186,0.172,0.212,0.22,0.082,0.148,0.2,0.246,0.24,0.244,0.29,0.24
130,0.326,0.462,0.526,0.458,0.464,0.308,0.252,0.248,0.188,0.136,0.238,0.232,0.19,0.16,0.144,0.202,0.234,0.218,0.28,0.13
131,0.48,0.534,0.606,0.606,0.666,0.576,0.08,0.23,0.166,0.16,0.214,0.238,0.106,0.178,0.184,0.284,0.248,0.256,0.286,0.244
132,0.474,0.516,0.57,0.608,0.638,0.516,0.868,0.212,0.168,0.13,0.212,0.254,0.126,0.168,0.15,0.238,0.178,0.236,0.38,0.268
133,0.35,0.43,0.378,0.418,0.526,0.346,0.294,0.166,0.114,0.214,0.206,0.238,0.194,0.206,0.204,0.252,0.18,0.2,0.29,0.17
134,0.51,0.534,0.582,0.606,0.658,0.54,0.886,0.224,0.166,0.14,0.212,0.27,0.1,0.162,0.14,0.246,0.176,0.242,0.384,0.276
135,0.428,0.518,0.57,0.602,0.628,0.432,0.822,0.71,0.168,0.178,0.21,0.268,0.134,0.154,0.142,0.152,0.164,0.226,0.272,0.182
136,0.294,0.318,0.372,0.472,0.452,0.282,0.474,0.338,0.218,0.198,0.206,0.238,0.094,0.136,0.106,0.152,0.186,0.218,0.23,0.208
137,0.488,0.578,0.592,0.608,0.64,0.444,0.824,0.756,0.154,0.198,0.212,0.276,0.126,0.16,0.134,0.184,0.172,0.232,0.276,0.206
138,0.394,0.552,0.576,0.554,0.626,0.456,0.806,0.67,0.822,0.146,0.216,0.244,0.116,0.178,0.126,0.19,0.15,0.21,0.336,0.202
139,0.244,0.396,0.458,0.494,0.566,0.338,0.554,0.48,0.334,0.2,0.224,0.238,0.104,0.174,0.152,0.166,0.304,0.26,0.162,0.266
140,0.42,0.54,0.584,0.558,0.65,0.456,0.838,0.676,0.84,0.136,0.21,0.258,0.124,0.186,0.16,0.176,0.154,0.202,0.344,0.188
141,0.396,0.51,0.572,0.564,0.612,0.508,0.798,0.57,0.75,0.654,0.218,0.278,0.146,0.186,0.168,0.156,0.164,0.236,0.316,0.258
142,0.422,0.468,0.488,0.438,0.506,0.42,0.63,0.322,0.432,0.332,0.186,0.234,0.14,0.158,0.194,0.164,0.234,0.202,0.218,0.246
143,0.436,0.522,0.59,0.58,0.634,0.502,0.832,0.63,0.746,0.676,0.22,0.276,0.128,0.184,0.15,0.162,0.148,0.228,0.296,0.228
144,0.446,0.576,0.508,0.524,0.534,0.472,0.734,0.576,0.712,0.576,0.58,0.228,0.154,0.186,0.17,0.162,0.164,0.232,0.222,0.266
145,0.406,0.372,0.396,0.424,0.414,0.394,0.624,0.372,0.57,0.458,0.274,0.192,0.186,0.152,0.128,0.204,0.186,0.24,0.234,0.32
146,0.472,0.556,0.564,0.558,0.596,0.452,0.788,0.604,0.732,0.602,0.648,0.262,0.126,0.212,0.18,0.16,0.186,0.24,0.266,0.264
147,0.428,0.536,0.604,0.544,0.612,0.47,0.796,0.56,0.728,0.576,0.604,0.736,0.13,0.172,0.148,0.156,0.188,0.2,0.298,0.254
148,0.36,0.42,0.538,0.432,0.538,0.4,0.596,0.454,0.522,0.352,0.432,0.384,0.1,0.198,0.152,0.24,0.222,0.296,0.326,0.118
149,0.444,0.552,0.618,0.56,0.622,0.478,0.782,0.586,0.73,0.586,0.59,0.744,0.14,0.194,0.15,0.156,0.184,0.198,0.29,0.264
150,0.45,0.54,0.628,0.58,0.596,0.424,0.758,0.62,0.67,0.558,0.548,0.72,0.824,0.212,0.148,0.184,0.19,0.21,0.202,0.256
151,0.294,0.362,0.538,0.396,0.518,0.416,0.638,0.49,0.502,0.42,0.412,0.554,0.368,0.264,0.202,0.196,0.258,0.242,0.038,0.258
152,0.456,0.548,0.638,0.594,0.594,0.438,0.77,0.628,0.668,0.584,0.562,0.706,0.83,0.22,0.154,0.184,0.204,0.194,0.226,0.268
153,0.454,0.552,0.594,0.558,0.578,0.44,0.766,0.62,0.664,0.554,0.588,0.7,0.738,0.716,0.166,0.212,0.204,0.218,0.212,0.246
154,0.298,0.49,0.492,0.456,0.562,0.42,0.74,0.458,0.592,0.382,0.476,0.464,0.41,0.366,0.192,0.186,0.188,0.198,0.3,0.22
155,0.462,0.562,0.63,0.582,0.588,0.482,0.78,0.614,0.668,0.586,0.598,0.7,0.74,0.72,0.152,0.23,0.196,0.218,0.156,0.222
156,0.424,0.524,0.592,0.566,0.564,0.464,0.696,0.566,0.664,0.534,0.498,0.654,0.724,0.61,0.626,0.226,0.178,0.19,0.194,0.218
157,0.418,0.406,0.498,0.462,0.454,0.316,0.542,0.446,0.458,0.502,0.418,0.514,0.4,0.472,0.274,0.204,0.222,0.156,0.154,0.228
158,0.462,0.556,0.598,0.6,0.574,0.492,0.752,0.576,0.676,0.554,0.53,0.686,0.748,0.606,0.656,0.214,0.188,0.198,0.202,0.218
159,0.444,0.572,0.61,0.554,0.562,0.476,0.736,0.566,0.702,0.54,0.53,0.652,0.708,0.608,0.602,0.822,0.158,0.212,0.226,0.226
160,0.372,0.49,0.516,0.478,0.426,0.392,0.386,0.438,0.384,0.456,0.478,0.508,0.532,0.474,0.45,0.33,0.24,0.236,0.088,0.162
161,0.466,0.568,0.632,0.552,0.566,0.498,0.756,0.586,0.706,0.54,0.526,0.664,0.71,0.624,0.612,0.82,0.15,0.218,0.22,0.252
162,0.418,0.546,0.6,0.554,0.588,0.452,0.76,0.572,0.726,0.532,0.526,0.656,0.62,0.588,0.576,0.786,0.724,0.218,0.186,0.208
163,0.272,0.498,0.416,0.442,0.46,0.38,0.658,0.378,0.492,0.468,0.404,0.476,0.346,0.41,0.408,0.548,0.312,0.212,0.302,0.148
164,0.442,0.56,0.614,0.57,0.622,0.458,0.766,0.582,0.716,0.528,0.526,0.644,0.666,0.59,0.588,0.796,0.744,0.228,0.19,0.226
165,0.386,0.542,0.612,0.548,0.612,0.442,0.776,0.558,0.688,0.552,0.512,0.63,0.702,0.604,0.566,0.756,0.63,0.732,0.162,0.178
166,0.392,0.432,0.542,0.5,0.538,0.37,0.714,0.534,0.682,0.464,0.446,0.526,0.582,0.462,0.404,0.584,0.636,0.442,0.094,0.158
