Epoch 55/100, Loss: 0.00, Accuracy: airplane: 82.02%, automobile: 92.04%, bird: 66.00%, cat: 56.40%, deer: 75.56%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 82.36%, automobile: 91.96%, bird: 66.12%, cat: 56.80%, deer: 75.86%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 82.64%, automobile: 92.04%, bird: 66.32%, cat: 57.34%, deer: 76.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 82.82%, automobile: 92.06%, bird: 66.44%, cat: 57.78%, deer: 76.12%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 82.80%, automobile: 92.16%, bird: 66.74%, cat: 58.46%, deer: 76.26%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 82.82%, automobile: 92.20%, bird: 67.20%, cat: 58.96%, deer: 76.22%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 82.70%, automobile: 92.20%, bird: 67.38%, cat: 59.56%, deer: 76.22%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 82.58%, automobile: 92.22%, bird: 67.58%, cat: 60.08%, deer: 76.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 82.46%, automobile: 92.24%, bird: 67.80%, cat: 60.38%, deer: 75.94%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 82.42%, automobile: 92.22%, bird: 68.12%, cat: 60.56%, deer: 75.90%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 82.38%, automobile: 92.22%, bird: 68.32%, cat: 60.72%, deer: 75.70%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 82.34%, automobile: 92.24%, bird: 68.30%, cat: 60.74%, deer: 75.62%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 82.26%, automobile: 92.22%, bird: 68.34%, cat: 60.74%, deer: 75.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 82.34%, automobile: 92.20%, bird: 68.28%, cat: 60.70%, deer: 75.26%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 82.32%, automobile: 92.16%, bird: 68.32%, cat: 60.56%, deer: 75.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 82.38%, automobile: 92.10%, bird: 68.24%, cat: 60.36%, deer: 75.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 82.38%, automobile: 92.08%, bird: 68.16%, cat: 60.16%, deer: 75.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 82.40%, automobile: 92.06%, bird: 68.02%, cat: 59.94%, deer: 75.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 82.46%, automobile: 92.04%, bird: 67.92%, cat: 59.80%, deer: 74.98%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 82.50%, automobile: 92.04%, bird: 67.86%, cat: 59.68%, deer: 74.88%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 82.54%, automobile: 92.02%, bird: 67.80%, cat: 59.48%, deer: 74.78%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 82.56%, automobile: 92.00%, bird: 67.74%, cat: 59.28%, deer: 74.72%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 82.66%, automobile: 91.96%, bird: 67.70%, cat: 59.14%, deer: 74.66%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 82.70%, automobile: 91.98%, bird: 67.66%, cat: 59.08%, deer: 74.64%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 82.76%, automobile: 91.96%, bird: 67.64%, cat: 59.04%, deer: 74.58%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 82.76%, automobile: 91.96%, bird: 67.72%, cat: 58.94%, deer: 74.54%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 82.76%, automobile: 91.92%, bird: 67.70%, cat: 58.86%, deer: 74.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 82.78%, automobile: 91.90%, bird: 67.68%, cat: 58.80%, deer: 74.42%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 82.80%, automobile: 91.90%, bird: 67.68%, cat: 58.76%, deer: 74.36%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 82.88%, automobile: 91.92%, bird: 67.66%, cat: 58.74%, deer: 74.32%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 82.88%, automobile: 91.94%, bird: 67.64%, cat: 58.72%, deer: 74.24%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 82.92%, automobile: 91.94%, bird: 67.64%, cat: 58.70%, deer: 74.26%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 82.90%, automobile: 91.92%, bird: 67.60%, cat: 58.74%, deer: 74.22%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 91.92%, bird: 67.58%, cat: 58.70%, deer: 74.26%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 91.96%, bird: 67.58%, cat: 58.72%, deer: 74.20%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 91.96%, bird: 67.56%, cat: 58.72%, deer: 74.20%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 82.92%, automobile: 91.94%, bird: 67.58%, cat: 58.74%, deer: 74.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 91.92%, bird: 67.62%, cat: 58.76%, deer: 74.18%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 91.90%, bird: 67.56%, cat: 58.76%, deer: 74.18%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 91.90%, bird: 67.56%, cat: 58.76%, deer: 74.12%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 83.00%, automobile: 91.88%, bird: 67.58%, cat: 58.72%, deer: 74.12%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 91.88%, bird: 67.62%, cat: 58.74%, deer: 74.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 83.02%, automobile: 91.88%, bird: 67.62%, cat: 58.76%, deer: 74.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 82.98%, automobile: 91.86%, bird: 67.64%, cat: 58.74%, deer: 74.10%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 82.96%, automobile: 91.86%, bird: 67.64%, cat: 58.76%, deer: 74.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 82.94%, automobile: 91.82%, bird: 67.64%, cat: 58.76%, deer: 74.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 21.91, Accuracy: airplane: 94.46%, automobile: 58.72%, bird: 67.00%, cat: 31.52%, deer: 32.54%, dog: 52.54%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.46, Accuracy: airplane: 76.14%, automobile: 76.70%, bird: 0.64%, cat: 10.50%, deer: 0.12%, dog: 24.84%, frog: 83.38%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.32, Accuracy: airplane: 82.40%, automobile: 76.62%, bird: 15.86%, cat: 18.92%, deer: 8.24%, dog: 22.02%, frog: 82.90%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.24, Accuracy: airplane: 78.94%, automobile: 75.36%, bird: 36.16%, cat: 43.64%, deer: 9.78%, dog: 31.96%, frog: 76.06%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 1.14, Accuracy: airplane: 84.08%, automobile: 79.14%, bird: 42.18%, cat: 21.50%, deer: 11.06%, dog: 31.88%, frog: 84.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 1.02, Accuracy: airplane: 85.16%, automobile: 78.82%, bird: 45.46%, cat: 23.28%, deer: 15.16%, dog: 35.84%, frog: 86.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.95, Accuracy: airplane: 83.04%, automobile: 81.48%, bird: 49.04%, cat: 37.00%, deer: 18.42%, dog: 44.28%, frog: 85.82%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.90, Accuracy: airplane: 79.04%, automobile: 84.38%, bird: 55.10%, cat: 49.40%, deer: 26.78%, dog: 42.90%, frog: 84.62%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.83, Accuracy: airplane: 80.78%, automobile: 93.48%, bird: 53.54%, cat: 25.18%, deer: 43.82%, dog: 54.84%, frog: 78.24%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.85, Accuracy: airplane: 81.08%, automobile: 79.58%, bird: 67.16%, cat: 24.28%, deer: 54.08%, dog: 57.20%, frog: 81.40%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.67, Accuracy: airplane: 85.92%, automobile: 83.14%, bird: 55.28%, cat: 66.62%, deer: 40.18%, dog: 50.60%, frog: 74.30%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.62, Accuracy: airplane: 87.58%, automobile: 82.76%, bird: 49.32%, cat: 63.98%, deer: 50.24%, dog: 61.30%, frog: 66.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.67, Accuracy: airplane: 72.54%, automobile: 86.90%, bird: 57.26%, cat: 60.68%, deer: 61.32%, dog: 62.74%, frog: 74.78%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.67, Accuracy: airplane: 82.42%, automobile: 87.50%, bird: 47.72%, cat: 43.98%, deer: 55.94%, dog: 74.82%, frog: 83.92%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.58, Accuracy: airplane: 86.98%, automobile: 89.80%, bird: 47.92%, cat: 40.26%, deer: 59.12%, dog: 65.24%, frog: 90.72%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.51, Accuracy: airplane: 83.58%, automobile: 92.38%, bird: 50.08%, cat: 37.40%, deer: 60.16%, dog: 67.50%, frog: 90.54%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.58, Accuracy: airplane: 72.66%, automobile: 83.78%, bird: 54.76%, cat: 36.00%, deer: 41.62%, dog: 56.94%, frog: 98.20%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.36, Accuracy: airplane: 63.14%, automobile: 86.38%, bird: 71.52%, cat: 44.18%, deer: 57.28%, dog: 68.62%, frog: 93.96%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.42, Accuracy: airplane: 73.64%, automobile: 93.18%, bird: 60.38%, cat: 57.46%, deer: 58.10%, dog: 66.50%, frog: 95.34%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.37, Accuracy: airplane: 74.82%, automobile: 93.38%, bird: 54.28%, cat: 52.26%, deer: 38.98%, dog: 48.72%, frog: 98.70%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.30, Accuracy: airplane: 59.72%, automobile: 90.96%, bird: 55.60%, cat: 32.00%, deer: 71.06%, dog: 77.60%, frog: 96.28%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.28, Accuracy: airplane: 77.18%, automobile: 91.66%, bird: 55.86%, cat: 33.00%, deer: 71.62%, dog: 66.86%, frog: 97.80%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.21, Accuracy: airplane: 71.58%, automobile: 93.86%, bird: 50.52%, cat: 50.86%, deer: 69.94%, dog: 52.68%, frog: 98.20%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.45, Accuracy: airplane: 63.60%, automobile: 92.10%, bird: 69.66%, cat: 42.96%, deer: 51.50%, dog: 84.90%, frog: 89.40%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.20, Accuracy: airplane: 78.52%, automobile: 87.94%, bird: 64.96%, cat: 44.66%, deer: 57.62%, dog: 67.96%, frog: 99.02%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.31, Accuracy: airplane: 82.54%, automobile: 88.10%, bird: 52.04%, cat: 34.24%, deer: 56.96%, dog: 54.62%, frog: 99.72%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.20, Accuracy: airplane: 69.62%, automobile: 86.80%, bird: 65.18%, cat: 75.86%, deer: 29.60%, dog: 60.28%, frog: 97.48%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.10, Accuracy: airplane: 83.82%, automobile: 90.86%, bird: 59.58%, cat: 64.24%, deer: 54.92%, dog: 61.86%, frog: 99.28%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.39, Accuracy: airplane: 74.40%, automobile: 88.88%, bird: 54.56%, cat: 60.22%, deer: 68.28%, dog: 57.10%, frog: 99.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.16, Accuracy: airplane: 90.86%, automobile: 86.88%, bird: 49.72%, cat: 66.52%, deer: 47.80%, dog: 56.28%, frog: 97.58%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.08, Accuracy: airplane: 87.86%, automobile: 92.24%, bird: 57.54%, cat: 70.66%, deer: 37.24%, dog: 63.80%, frog: 98.02%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.08, Accuracy: airplane: 86.40%, automobile: 91.36%, bird: 62.56%, cat: 75.00%, deer: 37.08%, dog: 56.36%, frog: 96.06%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.10, Accuracy: airplane: 81.18%, automobile: 86.60%, bird: 64.52%, cat: 71.42%, deer: 72.60%, dog: 60.08%, frog: 98.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.11, Accuracy: airplane: 89.26%, automobile: 76.64%, bird: 69.90%, cat: 59.88%, deer: 59.34%, dog: 66.32%, frog: 98.02%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.32, Accuracy: airplane: 91.82%, automobile: 76.18%, bird: 71.16%, cat: 56.44%, deer: 60.94%, dog: 65.26%, frog: 96.38%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.07, Accuracy: airplane: 86.30%, automobile: 80.48%, bird: 85.74%, cat: 44.38%, deer: 53.12%, dog: 41.12%, frog: 81.28%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.05, Accuracy: airplane: 83.60%, automobile: 91.92%, bird: 72.34%, cat: 51.52%, deer: 69.36%, dog: 63.60%, frog: 98.42%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.05, Accuracy: airplane: 71.54%, automobile: 91.30%, bird: 66.26%, cat: 70.34%, deer: 69.34%, dog: 63.28%, frog: 99.20%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.06, Accuracy: airplane: 74.86%, automobile: 88.20%, bird: 57.52%, cat: 71.48%, deer: 73.04%, dog: 68.00%, frog: 99.30%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.06, Accuracy: airplane: 78.46%, automobile: 88.46%, bird: 52.00%, cat: 69.04%, deer: 66.84%, dog: 76.46%, frog: 98.68%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.05, Accuracy: airplane: 78.64%, automobile: 87.30%, bird: 50.10%, cat: 77.68%, deer: 68.58%, dog: 71.14%, frog: 92.76%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.03, Accuracy: airplane: 78.38%, automobile: 90.16%, bird: 48.26%, cat: 80.44%, deer: 70.20%, dog: 67.64%, frog: 88.64%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.03, Accuracy: airplane: 83.70%, automobile: 86.74%, bird: 58.16%, cat: 75.74%, deer: 67.54%, dog: 72.32%, frog: 87.84%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.03, Accuracy: airplane: 83.94%, automobile: 88.30%, bird: 57.86%, cat: 55.42%, deer: 72.46%, dog: 81.64%, frog: 98.14%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.01, Accuracy: airplane: 83.52%, automobile: 89.12%, bird: 60.70%, cat: 51.56%, deer: 76.90%, dog: 82.54%, frog: 97.82%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.01, Accuracy: airplane: 83.62%, automobile: 89.16%, bird: 61.06%, cat: 48.62%, deer: 77.80%, dog: 75.94%, frog: 99.88%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 83.06%, automobile: 89.04%, bird: 66.60%, cat: 56.00%, deer: 67.72%, dog: 75.96%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 83.12%, automobile: 89.74%, bird: 66.36%, cat: 62.38%, deer: 71.70%, dog: 70.24%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 84.40%, automobile: 89.60%, bird: 65.28%, cat: 61.86%, deer: 70.00%, dog: 70.52%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 84.12%, automobile: 89.40%, bird: 66.04%, cat: 61.56%, deer: 69.46%, dog: 70.32%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 83.98%, automobile: 89.30%, bird: 66.26%, cat: 61.62%, deer: 69.38%, dog: 69.62%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 83.90%, automobile: 89.32%, bird: 66.08%, cat: 61.48%, deer: 69.44%, dog: 69.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 83.82%, automobile: 89.34%, bird: 66.02%, cat: 61.40%, deer: 69.46%, dog: 69.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 83.74%, automobile: 89.36%, bird: 66.02%, cat: 61.38%, deer: 69.54%, dog: 69.00%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.38%, bird: 65.94%, cat: 61.48%, deer: 69.56%, dog: 69.04%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.38%, bird: 65.96%, cat: 61.52%, deer: 69.56%, dog: 69.10%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.38%, bird: 65.92%, cat: 61.48%, deer: 69.64%, dog: 69.20%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.38%, bird: 65.94%, cat: 61.52%, deer: 69.70%, dog: 69.22%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.38%, bird: 65.98%, cat: 61.66%, deer: 69.72%, dog: 69.28%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.38%, bird: 65.96%, cat: 61.70%, deer: 69.76%, dog: 69.28%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 83.64%, automobile: 89.38%, bird: 65.94%, cat: 61.76%, deer: 69.76%, dog: 69.30%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 83.62%, automobile: 89.38%, bird: 65.90%, cat: 61.76%, deer: 69.78%, dog: 69.36%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 83.62%, automobile: 89.38%, bird: 65.90%, cat: 61.82%, deer: 69.82%, dog: 69.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.38%, bird: 65.88%, cat: 61.76%, deer: 69.88%, dog: 69.42%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.42%, bird: 65.88%, cat: 61.70%, deer: 69.90%, dog: 69.44%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 83.72%, automobile: 89.46%, bird: 65.94%, cat: 61.78%, deer: 69.88%, dog: 69.46%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 83.68%, automobile: 89.52%, bird: 65.90%, cat: 61.78%, deer: 69.84%, dog: 69.48%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 83.66%, automobile: 89.50%, bird: 65.92%, cat: 61.82%, deer: 69.86%, dog: 69.48%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.50%, bird: 65.88%, cat: 61.88%, deer: 69.88%, dog: 69.44%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 83.72%, automobile: 89.50%, bird: 65.92%, cat: 61.90%, deer: 69.92%, dog: 69.48%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 83.72%, automobile: 89.52%, bird: 65.90%, cat: 61.86%, deer: 69.96%, dog: 69.48%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 83.70%, automobile: 89.50%, bird: 65.92%, cat: 61.86%, deer: 69.98%, dog: 69.48%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
