,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
103,0.45,0.596,0.418,0.288,0.348,0.27,0.332,0.412,0.326,0.504,0.396,0.424,0.364,0.334,0.476,0.38,0.426,0.34,0.28,0.274
104,0.452,0.594,0.424,0.288,0.366,0.262,0.332,0.44,0.33,0.53,0.394,0.416,0.364,0.324,0.47,0.386,0.396,0.338,0.268,0.274
105,0.474,0.606,0.444,0.286,0.366,0.264,0.336,0.422,0.342,0.52,0.396,0.436,0.372,0.328,0.476,0.382,0.408,0.338,0.28,0.278
106,0.46,0.614,0.456,0.296,0.36,0.272,0.35,0.436,0.352,0.514,0.408,0.452,0.368,0.346,0.484,0.394,0.418,0.348,0.292,0.294
107,0.468,0.626,0.45,0.296,0.366,0.27,0.354,0.426,0.332,0.52,0.41,0.444,0.374,0.34,0.484,0.398,0.422,0.334,0.288,0.288
108,0.476,0.61,0.448,0.306,0.384,0.29,0.356,0.446,0.346,0.514,0.398,0.47,0.372,0.354,0.48,0.41,0.41,0.342,0.276,0.298
109,0.478,0.632,0.45,0.31,0.366,0.286,0.352,0.438,0.348,0.532,0.402,0.468,0.378,0.352,0.484,0.412,0.424,0.346,0.284,0.302
110,0.488,0.634,0.45,0.322,0.378,0.286,0.364,0.446,0.344,0.528,0.408,0.466,0.384,0.34,0.474,0.406,0.42,0.338,0.286,0.29
111,0.492,0.632,0.436,0.316,0.384,0.292,0.334,0.444,0.344,0.528,0.384,0.448,0.374,0.35,0.474,0.4,0.404,0.358,0.27,0.312
112,0.502,0.662,0.454,0.318,0.372,0.286,0.332,0.438,0.354,0.526,0.396,0.422,0.378,0.328,0.49,0.398,0.408,0.326,0.264,0.3
113,0.496,0.662,0.456,0.326,0.388,0.282,0.346,0.44,0.34,0.532,0.41,0.434,0.374,0.314,0.474,0.394,0.396,0.326,0.25,0.3
114,0.73,0.71,0.588,0.768,0.642,0.738,0.738,0.74,0.744,0.566,0.67,0.586,0.644,0.596,0.688,0.776,0.7,0.704,0.81,0.578
115,0.708,0.668,0.442,0.73,0.592,0.65,0.682,0.672,0.666,0.54,0.604,0.512,0.6,0.508,0.612,0.698,0.636,0.59,0.77,0.556
116,0.678,0.692,0.524,0.746,0.628,0.69,0.686,0.718,0.716,0.534,0.604,0.538,0.588,0.57,0.66,0.696,0.642,0.676,0.744,0.52
117,0.648,0.672,0.49,0.73,0.618,0.676,0.692,0.704,0.706,0.506,0.542,0.522,0.562,0.588,0.56,0.594,0.578,0.606,0.692,0.51
118,0.2,0.2,0.2,0.2,0.202,0.2,0.208,0.198,0.21,0.2,0.212,0.2,0.2,0.2,0.178,0.2,0.2,0.2,0.186,0.2
119,0.226,0.322,0.23,0.226,0.262,0.278,0.196,0.358,0.308,0.282,0.324,0.3,0.194,0.242,0.29,0.344,0.238,0.302,0.436,0.28
120,0.232,0.33,0.234,0.24,0.268,0.274,0.202,0.362,0.332,0.286,0.328,0.298,0.202,0.24,0.302,0.338,0.23,0.304,0.434,0.282
121,0.24,0.332,0.244,0.23,0.264,0.282,0.208,0.36,0.314,0.29,0.33,0.294,0.196,0.242,0.302,0.336,0.238,0.31,0.442,0.284
122,0.236,0.334,0.246,0.236,0.272,0.282,0.208,0.36,0.318,0.284,0.332,0.296,0.194,0.25,0.306,0.346,0.228,0.322,0.446,0.29
123,0.246,0.322,0.25,0.228,0.266,0.286,0.218,0.362,0.304,0.296,0.33,0.298,0.206,0.25,0.298,0.336,0.244,0.314,0.454,0.292
124,0.254,0.338,0.246,0.248,0.276,0.294,0.218,0.37,0.334,0.292,0.35,0.294,0.202,0.262,0.306,0.354,0.244,0.336,0.446,0.288
125,0.266,0.348,0.242,0.252,0.276,0.3,0.228,0.382,0.346,0.29,0.35,0.298,0.218,0.286,0.298,0.348,0.236,0.344,0.438,0.302
126,0.27,0.352,0.262,0.248,0.27,0.3,0.224,0.378,0.314,0.29,0.34,0.304,0.218,0.278,0.304,0.36,0.236,0.344,0.444,0.298
127,0.28,0.37,0.258,0.256,0.284,0.294,0.226,0.396,0.332,0.294,0.346,0.294,0.22,0.29,0.298,0.352,0.238,0.342,0.444,0.306
128,0.272,0.352,0.264,0.26,0.27,0.31,0.226,0.384,0.314,0.298,0.354,0.306,0.216,0.278,0.306,0.362,0.23,0.342,0.458,0.306
129,0.262,0.346,0.262,0.262,0.27,0.308,0.222,0.376,0.316,0.302,0.344,0.306,0.208,0.256,0.332,0.368,0.242,0.344,0.462,0.296
130,0.264,0.372,0.268,0.27,0.288,0.304,0.242,0.41,0.354,0.294,0.354,0.308,0.24,0.284,0.328,0.364,0.246,0.346,0.458,0.282
131,0.266,0.376,0.254,0.274,0.294,0.28,0.234,0.398,0.368,0.306,0.35,0.304,0.234,0.28,0.31,0.362,0.246,0.358,0.442,0.294
132,0.278,0.37,0.244,0.274,0.302,0.29,0.24,0.41,0.346,0.306,0.364,0.312,0.226,0.288,0.304,0.368,0.238,0.346,0.458,0.29
133,0.622,0.474,0.604,0.52,0.558,0.642,0.522,0.694,0.52,0.586,0.524,0.554,0.616,0.598,0.59,0.572,0.65,0.566,0.618,0.484
134,0.61,0.492,0.61,0.512,0.58,0.664,0.52,0.712,0.528,0.606,0.524,0.598,0.628,0.618,0.598,0.598,0.66,0.568,0.64,0.502
135,0.618,0.498,0.63,0.498,0.604,0.674,0.526,0.734,0.532,0.636,0.538,0.608,0.65,0.652,0.61,0.602,0.654,0.576,0.632,0.494
136,0.626,0.516,0.65,0.518,0.62,0.674,0.532,0.746,0.534,0.64,0.546,0.604,0.668,0.658,0.622,0.624,0.666,0.574,0.632,0.484
137,0.636,0.528,0.654,0.506,0.656,0.682,0.546,0.744,0.544,0.65,0.554,0.622,0.676,0.674,0.632,0.636,0.648,0.582,0.598,0.492
138,0.654,0.536,0.67,0.514,0.652,0.694,0.546,0.746,0.564,0.652,0.566,0.62,0.694,0.678,0.648,0.624,0.656,0.596,0.588,0.502
139,0.66,0.542,0.664,0.52,0.664,0.694,0.544,0.742,0.558,0.666,0.572,0.638,0.692,0.69,0.638,0.64,0.648,0.6,0.592,0.492
140,0.658,0.544,0.674,0.526,0.656,0.688,0.552,0.762,0.57,0.668,0.592,0.648,0.69,0.688,0.636,0.652,0.672,0.606,0.616,0.518
141,0.678,0.544,0.666,0.522,0.668,0.688,0.552,0.774,0.578,0.668,0.594,0.65,0.688,0.672,0.646,0.648,0.678,0.6,0.628,0.52
142,0.674,0.544,0.664,0.51,0.668,0.688,0.556,0.776,0.578,0.67,0.604,0.644,0.688,0.682,0.636,0.652,0.666,0.598,0.586,0.498
143,0.668,0.548,0.688,0.5,0.666,0.7,0.558,0.778,0.582,0.69,0.586,0.65,0.712,0.69,0.648,0.646,0.65,0.61,0.594,0.516
144,0.668,0.558,0.682,0.536,0.682,0.694,0.546,0.782,0.58,0.666,0.58,0.636,0.698,0.684,0.638,0.642,0.674,0.612,0.602,0.516
145,0.668,0.56,0.674,0.532,0.686,0.694,0.554,0.798,0.58,0.666,0.6,0.636,0.7,0.67,0.644,0.646,0.68,0.614,0.584,0.518
146,0.668,0.566,0.7,0.502,0.684,0.694,0.564,0.776,0.586,0.652,0.602,0.628,0.708,0.674,0.642,0.632,0.674,0.61,0.58,0.5
147,0.674,0.558,0.69,0.534,0.682,0.694,0.562,0.778,0.564,0.66,0.618,0.638,0.71,0.674,0.652,0.636,0.676,0.614,0.574,0.516
148,0.674,0.548,0.692,0.55,0.672,0.688,0.564,0.788,0.568,0.636,0.626,0.594,0.71,0.658,0.646,0.64,0.688,0.606,0.57,0.496
149,0.68,0.56,0.678,0.58,0.668,0.686,0.572,0.792,0.546,0.63,0.616,0.59,0.678,0.628,0.64,0.652,0.682,0.598,0.592,0.498
150,0.638,0.564,0.686,0.51,0.674,0.69,0.568,0.75,0.556,0.634,0.596,0.616,0.684,0.666,0.648,0.618,0.652,0.604,0.578,0.504
151,0.646,0.524,0.638,0.562,0.588,0.65,0.538,0.716,0.56,0.578,0.598,0.562,0.622,0.59,0.638,0.602,0.61,0.582,0.576,0.494
152,0.278,0.564,0.482,0.562,0.324,0.466,0.458,0.41,0.496,0.48,0.636,0.604,0.572,0.598,0.656,0.476,0.64,0.562,0.602,0.446
153,0.276,0.568,0.49,0.562,0.346,0.48,0.476,0.422,0.496,0.516,0.644,0.61,0.578,0.61,0.66,0.482,0.65,0.57,0.614,0.444
154,0.3,0.568,0.496,0.576,0.348,0.496,0.48,0.416,0.502,0.508,0.656,0.614,0.582,0.622,0.666,0.484,0.658,0.582,0.608,0.462
155,0.302,0.576,0.506,0.582,0.334,0.522,0.482,0.422,0.504,0.52,0.662,0.624,0.582,0.628,0.692,0.49,0.666,0.58,0.62,0.462
156,0.314,0.58,0.514,0.578,0.366,0.516,0.506,0.428,0.51,0.548,0.668,0.648,0.59,0.63,0.698,0.504,0.668,0.588,0.624,0.478
157,0.336,0.584,0.522,0.592,0.368,0.534,0.518,0.446,0.516,0.566,0.664,0.668,0.602,0.64,0.704,0.504,0.666,0.604,0.636,0.478
158,0.368,0.596,0.552,0.602,0.414,0.566,0.546,0.482,0.548,0.59,0.714,0.704,0.658,0.66,0.74,0.536,0.672,0.638,0.666,0.528
159,0.314,0.546,0.444,0.528,0.38,0.498,0.434,0.4,0.588,0.368,0.642,0.598,0.57,0.554,0.664,0.386,0.582,0.554,0.6,0.374
160,0.314,0.552,0.438,0.544,0.37,0.49,0.448,0.402,0.59,0.372,0.648,0.598,0.58,0.566,0.666,0.392,0.566,0.558,0.606,0.37
161,0.32,0.562,0.446,0.554,0.388,0.494,0.448,0.41,0.6,0.378,0.658,0.604,0.59,0.576,0.67,0.382,0.586,0.572,0.624,0.374
162,0.34,0.586,0.444,0.578,0.408,0.522,0.462,0.416,0.632,0.384,0.642,0.584,0.598,0.592,0.664,0.384,0.596,0.586,0.638,0.392
163,0.336,0.586,0.448,0.574,0.404,0.51,0.47,0.42,0.628,0.376,0.654,0.584,0.602,0.598,0.664,0.374,0.586,0.592,0.634,0.398
164,0.344,0.592,0.446,0.592,0.42,0.524,0.476,0.412,0.636,0.39,0.658,0.592,0.602,0.598,0.664,0.392,0.6,0.598,0.634,0.402
165,0.34,0.606,0.452,0.586,0.41,0.526,0.474,0.43,0.638,0.384,0.662,0.578,0.608,0.61,0.67,0.378,0.608,0.598,0.64,0.398
166,0.35,0.608,0.48,0.602,0.422,0.528,0.476,0.404,0.642,0.39,0.668,0.586,0.606,0.61,0.672,0.386,0.62,0.596,0.628,0.416
167,0.342,0.612,0.476,0.612,0.43,0.532,0.472,0.42,0.634,0.38,0.65,0.588,0.604,0.624,0.678,0.392,0.61,0.608,0.64,0.424
