Epoch 55/100, Loss: 0.00, Accuracy: airplane: 88.84%, automobile: 94.66%, bird: 80.32%, cat: 77.58%, deer: 84.82%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 88.90%, automobile: 94.68%, bird: 80.20%, cat: 77.48%, deer: 84.98%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 89.00%, automobile: 94.68%, bird: 80.10%, cat: 77.36%, deer: 85.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.66%, bird: 80.10%, cat: 77.28%, deer: 85.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 89.04%, automobile: 94.66%, bird: 80.00%, cat: 77.36%, deer: 85.08%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 89.06%, automobile: 94.68%, bird: 80.02%, cat: 77.34%, deer: 85.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.64%, bird: 80.02%, cat: 77.34%, deer: 84.92%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.64%, bird: 80.04%, cat: 77.36%, deer: 84.68%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 89.18%, automobile: 94.62%, bird: 80.08%, cat: 77.36%, deer: 84.54%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.64%, bird: 80.06%, cat: 77.34%, deer: 84.50%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.66%, bird: 80.08%, cat: 77.38%, deer: 84.44%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 89.18%, automobile: 94.68%, bird: 80.10%, cat: 77.30%, deer: 84.38%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 89.20%, automobile: 94.66%, bird: 80.10%, cat: 77.30%, deer: 84.30%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 89.22%, automobile: 94.70%, bird: 80.10%, cat: 77.30%, deer: 84.30%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.70%, bird: 80.08%, cat: 77.30%, deer: 84.26%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 89.26%, automobile: 94.70%, bird: 80.08%, cat: 77.32%, deer: 84.24%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 89.26%, automobile: 94.70%, bird: 79.98%, cat: 77.32%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.70%, bird: 79.98%, cat: 77.32%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.70%, bird: 79.96%, cat: 77.30%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.72%, bird: 79.98%, cat: 77.26%, deer: 84.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.72%, bird: 79.96%, cat: 77.34%, deer: 84.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.72%, bird: 79.98%, cat: 77.28%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.70%, bird: 79.96%, cat: 77.30%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.70%, bird: 80.00%, cat: 77.30%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.70%, bird: 80.00%, cat: 77.30%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.70%, bird: 80.00%, cat: 77.40%, deer: 84.16%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.70%, bird: 80.02%, cat: 77.34%, deer: 84.12%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.70%, bird: 80.02%, cat: 77.36%, deer: 84.14%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.70%, bird: 80.02%, cat: 77.26%, deer: 84.10%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.70%, bird: 80.00%, cat: 77.28%, deer: 84.08%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.70%, bird: 80.04%, cat: 77.26%, deer: 84.10%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.70%, bird: 80.04%, cat: 77.24%, deer: 84.06%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.70%, bird: 80.04%, cat: 77.28%, deer: 84.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.68%, bird: 80.04%, cat: 77.28%, deer: 84.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 89.26%, automobile: 94.70%, bird: 80.02%, cat: 77.28%, deer: 84.06%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.66%, bird: 80.04%, cat: 77.26%, deer: 84.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.66%, bird: 80.00%, cat: 77.26%, deer: 84.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.62%, bird: 79.98%, cat: 77.26%, deer: 84.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.62%, bird: 79.98%, cat: 77.24%, deer: 84.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.64%, bird: 79.98%, cat: 77.18%, deer: 84.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.62%, bird: 79.98%, cat: 77.20%, deer: 84.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 89.32%, automobile: 94.62%, bird: 79.94%, cat: 77.22%, deer: 83.98%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 89.32%, automobile: 94.62%, bird: 79.96%, cat: 77.18%, deer: 84.02%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 89.32%, automobile: 94.62%, bird: 79.96%, cat: 77.20%, deer: 84.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.64%, bird: 79.98%, cat: 77.16%, deer: 84.04%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.64%, bird: 79.98%, cat: 77.22%, deer: 84.08%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 16.27, Accuracy: airplane: 93.68%, automobile: 90.00%, bird: 88.84%, cat: 30.82%, deer: 60.32%, dog: 45.72%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.47, Accuracy: airplane: 77.48%, automobile: 70.74%, bird: 16.18%, cat: 50.76%, deer: 32.32%, dog: 5.70%, frog: 58.84%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.26, Accuracy: airplane: 74.48%, automobile: 83.82%, bird: 42.44%, cat: 31.48%, deer: 39.72%, dog: 37.24%, frog: 64.38%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.11, Accuracy: airplane: 70.50%, automobile: 85.44%, bird: 45.76%, cat: 36.20%, deer: 22.76%, dog: 53.00%, frog: 77.14%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 1.03, Accuracy: airplane: 65.82%, automobile: 90.76%, bird: 53.84%, cat: 22.26%, deer: 31.74%, dog: 55.60%, frog: 83.86%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.90, Accuracy: airplane: 58.96%, automobile: 87.34%, bird: 52.48%, cat: 30.24%, deer: 57.50%, dog: 67.58%, frog: 75.12%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.79, Accuracy: airplane: 68.48%, automobile: 92.80%, bird: 67.80%, cat: 57.22%, deer: 51.74%, dog: 42.44%, frog: 76.44%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.70, Accuracy: airplane: 82.28%, automobile: 95.54%, bird: 51.76%, cat: 71.66%, deer: 58.72%, dog: 36.20%, frog: 71.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.67, Accuracy: airplane: 88.28%, automobile: 86.76%, bird: 60.84%, cat: 66.48%, deer: 69.38%, dog: 56.36%, frog: 71.58%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.64, Accuracy: airplane: 82.10%, automobile: 86.36%, bird: 76.16%, cat: 33.80%, deer: 63.92%, dog: 57.94%, frog: 86.10%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.66, Accuracy: airplane: 76.32%, automobile: 86.18%, bird: 58.94%, cat: 73.10%, deer: 44.78%, dog: 62.60%, frog: 82.52%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.57, Accuracy: airplane: 86.84%, automobile: 93.50%, bird: 65.38%, cat: 18.14%, deer: 77.08%, dog: 69.56%, frog: 89.14%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.48, Accuracy: airplane: 76.92%, automobile: 92.58%, bird: 75.12%, cat: 32.54%, deer: 70.40%, dog: 67.74%, frog: 94.72%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.38, Accuracy: airplane: 67.94%, automobile: 95.34%, bird: 74.04%, cat: 46.98%, deer: 68.60%, dog: 43.14%, frog: 95.18%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.34, Accuracy: airplane: 85.94%, automobile: 95.28%, bird: 54.42%, cat: 68.40%, deer: 75.26%, dog: 66.50%, frog: 92.46%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.30, Accuracy: airplane: 91.18%, automobile: 95.00%, bird: 64.10%, cat: 47.20%, deer: 56.60%, dog: 66.86%, frog: 95.72%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.37, Accuracy: airplane: 89.26%, automobile: 95.76%, bird: 28.12%, cat: 50.62%, deer: 78.20%, dog: 55.02%, frog: 95.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.34, Accuracy: airplane: 80.04%, automobile: 87.66%, bird: 59.82%, cat: 76.12%, deer: 80.74%, dog: 67.48%, frog: 94.64%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.22, Accuracy: airplane: 74.74%, automobile: 94.98%, bird: 58.64%, cat: 63.74%, deer: 57.68%, dog: 88.04%, frog: 89.44%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.22, Accuracy: airplane: 85.70%, automobile: 90.82%, bird: 76.36%, cat: 68.74%, deer: 82.64%, dog: 82.74%, frog: 89.28%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.16, Accuracy: airplane: 90.84%, automobile: 93.40%, bird: 66.40%, cat: 71.30%, deer: 86.92%, dog: 81.36%, frog: 84.70%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.17, Accuracy: airplane: 81.16%, automobile: 94.72%, bird: 59.40%, cat: 77.52%, deer: 81.44%, dog: 79.82%, frog: 97.22%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.08, Accuracy: airplane: 69.52%, automobile: 95.28%, bird: 62.44%, cat: 74.04%, deer: 88.04%, dog: 68.06%, frog: 97.26%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.13, Accuracy: airplane: 89.80%, automobile: 94.22%, bird: 82.32%, cat: 61.20%, deer: 67.72%, dog: 87.22%, frog: 97.18%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.07, Accuracy: airplane: 85.20%, automobile: 93.26%, bird: 77.94%, cat: 77.32%, deer: 68.30%, dog: 81.06%, frog: 99.16%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.06, Accuracy: airplane: 83.50%, automobile: 93.50%, bird: 71.76%, cat: 79.96%, deer: 89.28%, dog: 74.30%, frog: 93.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.04, Accuracy: airplane: 83.02%, automobile: 91.66%, bird: 78.16%, cat: 73.92%, deer: 90.74%, dog: 66.88%, frog: 93.38%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.14, Accuracy: airplane: 92.52%, automobile: 93.34%, bird: 78.56%, cat: 71.36%, deer: 74.58%, dog: 77.94%, frog: 99.42%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.06, Accuracy: airplane: 93.12%, automobile: 92.54%, bird: 76.80%, cat: 52.52%, deer: 45.00%, dog: 79.96%, frog: 99.52%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.04, Accuracy: airplane: 92.16%, automobile: 90.18%, bird: 78.32%, cat: 54.68%, deer: 85.60%, dog: 84.62%, frog: 98.18%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.02, Accuracy: airplane: 89.50%, automobile: 93.86%, bird: 79.72%, cat: 78.02%, deer: 81.28%, dog: 81.40%, frog: 99.54%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.02, Accuracy: airplane: 89.94%, automobile: 94.52%, bird: 74.58%, cat: 77.40%, deer: 80.44%, dog: 83.40%, frog: 99.60%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.01, Accuracy: airplane: 90.04%, automobile: 96.20%, bird: 75.48%, cat: 75.32%, deer: 82.18%, dog: 83.44%, frog: 99.76%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.00, Accuracy: airplane: 89.62%, automobile: 95.12%, bird: 78.02%, cat: 73.32%, deer: 81.40%, dog: 82.38%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.00, Accuracy: airplane: 89.30%, automobile: 94.66%, bird: 79.42%, cat: 74.82%, deer: 80.24%, dog: 82.32%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 89.18%, automobile: 94.64%, bird: 78.98%, cat: 74.22%, deer: 81.50%, dog: 83.48%, frog: 99.98%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 88.92%, automobile: 94.62%, bird: 78.56%, cat: 74.62%, deer: 81.48%, dog: 83.34%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 89.28%, automobile: 94.58%, bird: 78.12%, cat: 74.90%, deer: 81.62%, dog: 83.28%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 89.24%, automobile: 94.66%, bird: 77.96%, cat: 75.22%, deer: 81.66%, dog: 83.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.64%, bird: 77.80%, cat: 75.40%, deer: 81.66%, dog: 83.04%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 89.18%, automobile: 94.66%, bird: 77.72%, cat: 75.50%, deer: 81.64%, dog: 82.88%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 89.18%, automobile: 94.66%, bird: 77.66%, cat: 75.60%, deer: 81.68%, dog: 82.80%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 89.20%, automobile: 94.64%, bird: 77.66%, cat: 75.66%, deer: 81.70%, dog: 82.68%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 89.18%, automobile: 94.66%, bird: 77.70%, cat: 75.68%, deer: 81.60%, dog: 82.66%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.64%, bird: 77.74%, cat: 75.68%, deer: 81.58%, dog: 82.60%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.60%, bird: 77.82%, cat: 75.74%, deer: 81.56%, dog: 82.52%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.60%, bird: 77.84%, cat: 75.82%, deer: 81.58%, dog: 82.42%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 89.10%, automobile: 94.60%, bird: 77.90%, cat: 75.80%, deer: 81.48%, dog: 82.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 89.10%, automobile: 94.62%, bird: 77.94%, cat: 75.76%, deer: 81.42%, dog: 82.40%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 89.10%, automobile: 94.62%, bird: 77.96%, cat: 75.78%, deer: 81.40%, dog: 82.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 89.10%, automobile: 94.62%, bird: 77.96%, cat: 75.78%, deer: 81.40%, dog: 82.38%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.64%, bird: 77.96%, cat: 75.82%, deer: 81.36%, dog: 82.32%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.62%, bird: 77.96%, cat: 75.86%, deer: 81.32%, dog: 82.24%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.64%, bird: 77.96%, cat: 75.78%, deer: 81.24%, dog: 82.18%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.64%, bird: 77.98%, cat: 75.86%, deer: 81.26%, dog: 82.12%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.64%, bird: 78.00%, cat: 75.86%, deer: 81.26%, dog: 82.08%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.64%, bird: 78.02%, cat: 75.88%, deer: 81.26%, dog: 82.08%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.64%, bird: 78.00%, cat: 75.86%, deer: 81.20%, dog: 82.06%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 89.10%, automobile: 94.62%, bird: 78.00%, cat: 75.86%, deer: 81.20%, dog: 82.06%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.62%, bird: 77.98%, cat: 75.88%, deer: 81.22%, dog: 82.04%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.60%, bird: 78.00%, cat: 75.84%, deer: 81.22%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 89.16%, automobile: 94.62%, bird: 78.04%, cat: 75.82%, deer: 81.20%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.62%, bird: 78.02%, cat: 75.82%, deer: 81.14%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.58%, bird: 78.02%, cat: 75.82%, deer: 81.18%, dog: 82.04%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.60%, bird: 78.04%, cat: 75.82%, deer: 81.16%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.60%, bird: 78.04%, cat: 75.82%, deer: 81.20%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.60%, bird: 78.06%, cat: 75.82%, deer: 81.22%, dog: 81.98%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.60%, bird: 78.04%, cat: 75.84%, deer: 81.22%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.60%, bird: 78.04%, cat: 75.82%, deer: 81.24%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.58%, bird: 78.06%, cat: 75.82%, deer: 81.24%, dog: 81.94%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 89.14%, automobile: 94.58%, bird: 78.06%, cat: 75.82%, deer: 81.24%, dog: 81.92%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 89.12%, automobile: 94.58%, bird: 78.08%, cat: 75.82%, deer: 81.30%, dog: 81.96%, frog: 100.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
