Epoch 1/100, Loss: 23.47, Accuracy: airplane: 99.38%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.36, Accuracy: airplane: 73.32%, automobile: 80.16%, bird: 45.04%, cat: 31.92%, deer: 98.78%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.20, Accuracy: airplane: 56.86%, automobile: 90.00%, bird: 55.16%, cat: 19.04%, deer: 98.34%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.27, Accuracy: airplane: 71.04%, automobile: 79.28%, bird: 47.54%, cat: 23.14%, deer: 99.34%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.22, Accuracy: airplane: 67.54%, automobile: 82.14%, bird: 35.68%, cat: 26.12%, deer: 99.88%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.12, Accuracy: airplane: 79.34%, automobile: 74.82%, bird: 32.34%, cat: 36.44%, deer: 99.40%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.09, Accuracy: airplane: 74.92%, automobile: 85.06%, bird: 32.92%, cat: 47.24%, deer: 99.70%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.12, Accuracy: airplane: 74.46%, automobile: 86.96%, bird: 21.06%, cat: 50.72%, deer: 99.72%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.07, Accuracy: airplane: 63.16%, automobile: 85.96%, bird: 20.18%, cat: 40.08%, deer: 99.98%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.05, Accuracy: airplane: 72.38%, automobile: 86.20%, bird: 33.28%, cat: 31.20%, deer: 99.74%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.14, Accuracy: airplane: 55.72%, automobile: 89.42%, bird: 48.54%, cat: 32.30%, deer: 99.58%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.36, Accuracy: airplane: 83.62%, automobile: 82.56%, bird: 61.10%, cat: 55.82%, deer: 87.62%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.11, Accuracy: airplane: 59.58%, automobile: 79.80%, bird: 41.82%, cat: 65.12%, deer: 99.72%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.05, Accuracy: airplane: 58.74%, automobile: 76.58%, bird: 44.14%, cat: 75.42%, deer: 98.94%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.02, Accuracy: airplane: 74.18%, automobile: 81.94%, bird: 51.74%, cat: 56.86%, deer: 99.94%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.02, Accuracy: airplane: 68.42%, automobile: 83.62%, bird: 40.60%, cat: 56.10%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.01, Accuracy: airplane: 71.40%, automobile: 80.96%, bird: 44.44%, cat: 60.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.01, Accuracy: airplane: 71.36%, automobile: 81.94%, bird: 40.74%, cat: 60.36%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.01, Accuracy: airplane: 73.02%, automobile: 81.46%, bird: 40.16%, cat: 61.84%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.01, Accuracy: airplane: 72.64%, automobile: 81.48%, bird: 38.86%, cat: 62.18%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.01, Accuracy: airplane: 72.40%, automobile: 81.48%, bird: 38.88%, cat: 62.14%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 71.98%, automobile: 81.74%, bird: 39.58%, cat: 60.88%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 71.64%, automobile: 81.90%, bird: 41.02%, cat: 59.18%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 71.06%, automobile: 82.16%, bird: 43.08%, cat: 56.78%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 70.54%, automobile: 82.28%, bird: 44.16%, cat: 54.66%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 70.32%, automobile: 82.24%, bird: 43.66%, cat: 54.02%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 70.30%, automobile: 82.14%, bird: 42.36%, cat: 54.20%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 70.26%, automobile: 82.16%, bird: 41.26%, cat: 54.14%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 70.20%, automobile: 82.18%, bird: 40.80%, cat: 53.80%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 70.16%, automobile: 82.24%, bird: 40.56%, cat: 53.34%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 70.16%, automobile: 82.24%, bird: 40.44%, cat: 53.16%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 70.16%, automobile: 82.22%, bird: 40.40%, cat: 53.08%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 70.20%, automobile: 82.18%, bird: 40.56%, cat: 53.38%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 70.36%, automobile: 82.12%, bird: 40.94%, cat: 53.92%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 70.58%, automobile: 82.00%, bird: 41.98%, cat: 54.68%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 71.14%, automobile: 81.94%, bird: 43.26%, cat: 55.70%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 71.42%, automobile: 81.88%, bird: 44.56%, cat: 56.90%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 71.90%, automobile: 81.90%, bird: 45.88%, cat: 58.06%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 72.22%, automobile: 81.92%, bird: 46.62%, cat: 58.74%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 72.28%, automobile: 81.90%, bird: 46.70%, cat: 58.88%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 72.10%, automobile: 81.86%, bird: 46.62%, cat: 58.72%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 71.98%, automobile: 81.88%, bird: 46.14%, cat: 58.32%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 71.82%, automobile: 81.88%, bird: 45.66%, cat: 58.06%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 71.74%, automobile: 81.94%, bird: 45.62%, cat: 57.76%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 71.74%, automobile: 81.92%, bird: 45.54%, cat: 57.68%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 71.78%, automobile: 81.94%, bird: 45.50%, cat: 57.60%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 71.78%, automobile: 81.90%, bird: 45.42%, cat: 57.56%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 71.78%, automobile: 81.92%, bird: 45.36%, cat: 57.54%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 71.72%, automobile: 81.96%, bird: 45.38%, cat: 57.50%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 71.72%, automobile: 81.96%, bird: 45.34%, cat: 57.40%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 71.70%, automobile: 81.96%, bird: 45.30%, cat: 57.46%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 71.70%, automobile: 82.00%, bird: 45.34%, cat: 57.34%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 71.66%, automobile: 82.00%, bird: 45.34%, cat: 57.32%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 71.68%, automobile: 81.98%, bird: 45.32%, cat: 57.32%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 71.66%, automobile: 81.96%, bird: 45.30%, cat: 57.28%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 71.70%, automobile: 81.98%, bird: 45.36%, cat: 57.28%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 71.64%, automobile: 82.00%, bird: 45.36%, cat: 57.28%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 71.64%, automobile: 82.00%, bird: 45.30%, cat: 57.18%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 71.64%, automobile: 82.00%, bird: 45.32%, cat: 57.18%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 71.64%, automobile: 82.00%, bird: 45.32%, cat: 57.18%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 71.66%, automobile: 82.00%, bird: 45.34%, cat: 57.20%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 71.68%, automobile: 82.00%, bird: 45.30%, cat: 57.16%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 71.66%, automobile: 82.00%, bird: 45.32%, cat: 57.12%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 71.64%, automobile: 82.02%, bird: 45.30%, cat: 57.10%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 71.66%, automobile: 82.04%, bird: 45.32%, cat: 57.08%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 71.68%, automobile: 82.04%, bird: 45.34%, cat: 57.06%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 71.68%, automobile: 82.08%, bird: 45.32%, cat: 57.06%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 37.74, Accuracy: airplane: 95.52%, automobile: 58.66%, bird: 35.08%, cat: 14.82%, deer: 3.76%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.43, Accuracy: airplane: 0.00%, automobile: 0.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.19, Accuracy: airplane: 53.22%, automobile: 48.76%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 96.18%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 1.01, Accuracy: airplane: 71.66%, automobile: 61.82%, bird: 1.16%, cat: 0.00%, deer: 13.84%, dog: 93.28%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 0.95, Accuracy: airplane: 72.76%, automobile: 68.06%, bird: 5.70%, cat: 0.00%, deer: 38.50%, dog: 90.40%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.94, Accuracy: airplane: 75.00%, automobile: 76.92%, bird: 5.02%, cat: 0.00%, deer: 15.48%, dog: 93.98%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.86, Accuracy: airplane: 76.08%, automobile: 79.18%, bird: 14.40%, cat: 0.02%, deer: 40.30%, dog: 88.52%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.85, Accuracy: airplane: 77.30%, automobile: 73.06%, bird: 15.38%, cat: 0.10%, deer: 49.54%, dog: 87.66%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.85, Accuracy: airplane: 73.90%, automobile: 83.08%, bird: 6.48%, cat: 0.60%, deer: 40.54%, dog: 93.38%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.80, Accuracy: airplane: 78.76%, automobile: 81.56%, bird: 8.96%, cat: 1.42%, deer: 48.28%, dog: 90.32%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.75, Accuracy: airplane: 79.04%, automobile: 81.76%, bird: 26.26%, cat: 3.98%, deer: 43.56%, dog: 88.54%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.71, Accuracy: airplane: 78.70%, automobile: 82.54%, bird: 25.88%, cat: 3.98%, deer: 52.60%, dog: 87.62%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.68, Accuracy: airplane: 81.74%, automobile: 80.02%, bird: 39.00%, cat: 3.42%, deer: 44.36%, dog: 87.32%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.64, Accuracy: airplane: 77.86%, automobile: 80.34%, bird: 45.18%, cat: 4.32%, deer: 53.58%, dog: 84.94%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.65, Accuracy: airplane: 76.62%, automobile: 74.22%, bird: 48.98%, cat: 3.44%, deer: 59.26%, dog: 83.22%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.69, Accuracy: airplane: 71.68%, automobile: 72.28%, bird: 43.16%, cat: 15.06%, deer: 51.44%, dog: 92.46%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.59, Accuracy: airplane: 76.80%, automobile: 58.38%, bird: 21.94%, cat: 16.60%, deer: 21.60%, dog: 97.86%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.54, Accuracy: airplane: 64.14%, automobile: 74.96%, bird: 34.22%, cat: 6.18%, deer: 48.76%, dog: 97.44%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.49, Accuracy: airplane: 55.04%, automobile: 86.00%, bird: 25.78%, cat: 5.64%, deer: 44.12%, dog: 98.60%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.49, Accuracy: airplane: 79.72%, automobile: 81.72%, bird: 15.04%, cat: 15.72%, deer: 41.16%, dog: 98.02%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.40, Accuracy: airplane: 78.30%, automobile: 83.98%, bird: 18.02%, cat: 15.52%, deer: 46.82%, dog: 97.68%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.39, Accuracy: airplane: 63.56%, automobile: 81.08%, bird: 35.64%, cat: 9.36%, deer: 59.16%, dog: 97.34%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.31, Accuracy: airplane: 66.10%, automobile: 87.10%, bird: 38.20%, cat: 32.16%, deer: 59.72%, dog: 94.38%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.31, Accuracy: airplane: 73.88%, automobile: 85.88%, bird: 37.16%, cat: 38.02%, deer: 54.34%, dog: 93.02%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.44, Accuracy: airplane: 53.14%, automobile: 73.00%, bird: 42.12%, cat: 15.78%, deer: 67.56%, dog: 93.26%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.42, Accuracy: airplane: 66.28%, automobile: 89.18%, bird: 9.90%, cat: 16.66%, deer: 27.40%, dog: 99.64%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.28, Accuracy: airplane: 75.08%, automobile: 89.88%, bird: 22.24%, cat: 19.00%, deer: 33.66%, dog: 99.10%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.34, Accuracy: airplane: 77.02%, automobile: 87.82%, bird: 33.28%, cat: 27.28%, deer: 46.40%, dog: 98.14%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.28, Accuracy: airplane: 76.80%, automobile: 83.70%, bird: 14.90%, cat: 22.36%, deer: 66.60%, dog: 96.88%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.32, Accuracy: airplane: 76.50%, automobile: 81.64%, bird: 4.52%, cat: 22.04%, deer: 60.06%, dog: 99.20%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.22, Accuracy: airplane: 69.56%, automobile: 79.02%, bird: 21.88%, cat: 29.56%, deer: 62.48%, dog: 98.50%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.18, Accuracy: airplane: 86.26%, automobile: 65.08%, bird: 29.82%, cat: 37.84%, deer: 46.88%, dog: 98.54%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.19, Accuracy: airplane: 79.02%, automobile: 53.30%, bird: 39.28%, cat: 28.02%, deer: 59.98%, dog: 98.88%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.12, Accuracy: airplane: 77.28%, automobile: 57.30%, bird: 40.14%, cat: 23.84%, deer: 56.38%, dog: 99.58%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.19, Accuracy: airplane: 68.30%, automobile: 85.74%, bird: 21.68%, cat: 20.46%, deer: 43.38%, dog: 99.92%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.18, Accuracy: airplane: 66.36%, automobile: 69.40%, bird: 52.46%, cat: 22.22%, deer: 56.80%, dog: 99.46%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.15, Accuracy: airplane: 48.40%, automobile: 76.94%, bird: 36.10%, cat: 43.98%, deer: 59.98%, dog: 96.92%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.10, Accuracy: airplane: 50.20%, automobile: 80.02%, bird: 45.72%, cat: 16.18%, deer: 69.96%, dog: 98.32%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.08, Accuracy: airplane: 58.42%, automobile: 79.88%, bird: 41.24%, cat: 51.76%, deer: 72.76%, dog: 91.34%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.17, Accuracy: airplane: 79.18%, automobile: 87.80%, bird: 36.16%, cat: 42.66%, deer: 52.28%, dog: 99.14%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.08, Accuracy: airplane: 67.96%, automobile: 85.38%, bird: 41.22%, cat: 44.54%, deer: 51.86%, dog: 99.44%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.06, Accuracy: airplane: 73.38%, automobile: 85.72%, bird: 42.00%, cat: 41.18%, deer: 52.12%, dog: 99.26%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.08, Accuracy: airplane: 74.38%, automobile: 82.20%, bird: 50.14%, cat: 37.86%, deer: 49.58%, dog: 99.36%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.08, Accuracy: airplane: 78.06%, automobile: 78.28%, bird: 54.10%, cat: 34.48%, deer: 40.74%, dog: 99.64%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.06, Accuracy: airplane: 81.30%, automobile: 75.88%, bird: 49.72%, cat: 29.88%, deer: 37.50%, dog: 99.88%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.05, Accuracy: airplane: 83.48%, automobile: 82.60%, bird: 32.62%, cat: 27.26%, deer: 58.02%, dog: 99.12%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.16, Accuracy: airplane: 75.16%, automobile: 71.14%, bird: 54.02%, cat: 23.64%, deer: 24.56%, dog: 99.94%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.13, Accuracy: airplane: 78.10%, automobile: 67.08%, bird: 55.80%, cat: 22.54%, deer: 20.36%, dog: 99.80%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.29, Accuracy: airplane: 82.76%, automobile: 69.88%, bird: 60.74%, cat: 20.64%, deer: 14.20%, dog: 99.46%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.20, Accuracy: airplane: 74.66%, automobile: 61.38%, bird: 59.74%, cat: 32.94%, deer: 13.92%, dog: 98.78%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.09, Accuracy: airplane: 65.68%, automobile: 76.40%, bird: 40.40%, cat: 23.12%, deer: 58.66%, dog: 99.86%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
