Epoch 1/100, Loss: 12.54, Accuracy: airplane: 99.54%, automobile: 100.00%, bird: 0.00%, cat: 0.00%, deer: 0.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.00, Accuracy: airplane: 94.22%, automobile: 97.78%, bird: 92.02%, cat: 94.20%, deer: 99.76%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.00, Accuracy: airplane: 92.54%, automobile: 97.94%, bird: 92.30%, cat: 93.88%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.00, Accuracy: airplane: 91.46%, automobile: 97.72%, bird: 93.48%, cat: 93.52%, deer: 99.96%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.00, Accuracy: airplane: 93.26%, automobile: 97.62%, bird: 93.20%, cat: 92.84%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.00, Accuracy: airplane: 93.48%, automobile: 97.50%, bird: 92.34%, cat: 93.02%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.00, Accuracy: airplane: 93.56%, automobile: 97.36%, bird: 91.98%, cat: 92.72%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.00, Accuracy: airplane: 94.84%, automobile: 97.44%, bird: 90.62%, cat: 93.18%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.00, Accuracy: airplane: 95.54%, automobile: 97.54%, bird: 90.80%, cat: 93.26%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.00, Accuracy: airplane: 94.70%, automobile: 97.58%, bird: 91.30%, cat: 93.36%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.44%, bird: 91.34%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.46%, bird: 91.22%, cat: 93.44%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.48%, bird: 91.18%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.50%, bird: 91.10%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.50%, bird: 91.02%, cat: 93.40%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.48%, bird: 91.00%, cat: 93.40%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.46%, bird: 91.00%, cat: 93.38%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.46%, bird: 90.98%, cat: 93.38%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 52/100, Loss: 0.00, Accuracy: airplane: 94.66%, automobile: 97.46%, bird: 90.96%, cat: 93.38%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 53/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.46%, bird: 90.94%, cat: 93.40%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 54/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 90.94%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 55/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 90.92%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 56/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 90.96%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 57/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 90.96%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 58/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 90.96%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 59/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 90.96%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 60/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 91.00%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 61/100, Loss: 0.00, Accuracy: airplane: 94.60%, automobile: 97.44%, bird: 91.02%, cat: 93.42%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 62/100, Loss: 0.00, Accuracy: airplane: 94.62%, automobile: 97.44%, bird: 91.02%, cat: 93.44%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 63/100, Loss: 0.00, Accuracy: airplane: 94.62%, automobile: 97.44%, bird: 91.02%, cat: 93.46%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 64/100, Loss: 0.00, Accuracy: airplane: 94.66%, automobile: 97.44%, bird: 91.04%, cat: 93.48%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 65/100, Loss: 0.00, Accuracy: airplane: 94.66%, automobile: 97.44%, bird: 91.08%, cat: 93.48%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 66/100, Loss: 0.00, Accuracy: airplane: 94.66%, automobile: 97.44%, bird: 91.08%, cat: 93.50%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 67/100, Loss: 0.00, Accuracy: airplane: 94.66%, automobile: 97.44%, bird: 91.08%, cat: 93.50%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 68/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.44%, bird: 91.08%, cat: 93.50%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 69/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.44%, bird: 91.12%, cat: 93.50%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 70/100, Loss: 0.00, Accuracy: airplane: 94.70%, automobile: 97.46%, bird: 91.12%, cat: 93.52%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 71/100, Loss: 0.00, Accuracy: airplane: 94.70%, automobile: 97.46%, bird: 91.16%, cat: 93.54%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 72/100, Loss: 0.00, Accuracy: airplane: 94.68%, automobile: 97.44%, bird: 91.16%, cat: 93.54%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 73/100, Loss: 0.00, Accuracy: airplane: 94.70%, automobile: 97.44%, bird: 91.18%, cat: 93.56%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 74/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.40%, bird: 91.18%, cat: 93.56%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 75/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.40%, bird: 91.18%, cat: 93.56%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 76/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.40%, bird: 91.20%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 77/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.38%, bird: 91.20%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 78/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.38%, bird: 91.24%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 79/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.38%, bird: 91.30%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 80/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.38%, bird: 91.32%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 81/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.38%, bird: 91.32%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 82/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.30%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 83/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.32%, cat: 93.60%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 84/100, Loss: 0.00, Accuracy: airplane: 94.72%, automobile: 97.40%, bird: 91.32%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 85/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.32%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 86/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.32%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 87/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.34%, cat: 93.64%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 88/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.32%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 89/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.34%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 90/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.38%, bird: 91.34%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 91/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.36%, bird: 91.34%, cat: 93.62%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 92/100, Loss: 0.00, Accuracy: airplane: 94.74%, automobile: 97.36%, bird: 91.34%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 93/100, Loss: 0.00, Accuracy: airplane: 94.76%, automobile: 97.36%, bird: 91.38%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 94/100, Loss: 0.00, Accuracy: airplane: 94.76%, automobile: 97.36%, bird: 91.36%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 95/100, Loss: 0.00, Accuracy: airplane: 94.76%, automobile: 97.36%, bird: 91.34%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 96/100, Loss: 0.00, Accuracy: airplane: 94.78%, automobile: 97.36%, bird: 91.40%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 97/100, Loss: 0.00, Accuracy: airplane: 94.76%, automobile: 97.36%, bird: 91.40%, cat: 93.58%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 98/100, Loss: 0.00, Accuracy: airplane: 94.78%, automobile: 97.36%, bird: 91.36%, cat: 93.60%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 99/100, Loss: 0.00, Accuracy: airplane: 94.78%, automobile: 97.36%, bird: 91.38%, cat: 93.60%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 100/100, Loss: 0.00, Accuracy: airplane: 94.78%, automobile: 97.36%, bird: 91.38%, cat: 93.60%, deer: 100.00%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 1/100, Loss: 22.82, Accuracy: airplane: 99.66%, automobile: 59.42%, bird: 15.52%, cat: 0.02%, deer: 14.70%, dog: 0.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 2/100, Loss: 1.26, Accuracy: airplane: 80.36%, automobile: 73.02%, bird: 25.26%, cat: 3.88%, deer: 19.40%, dog: 73.54%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 3/100, Loss: 1.06, Accuracy: airplane: 80.68%, automobile: 84.80%, bird: 8.74%, cat: 8.40%, deer: 57.10%, dog: 69.02%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 4/100, Loss: 0.99, Accuracy: airplane: 83.56%, automobile: 87.20%, bird: 21.86%, cat: 7.52%, deer: 58.40%, dog: 75.16%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 5/100, Loss: 0.92, Accuracy: airplane: 86.78%, automobile: 87.82%, bird: 23.34%, cat: 15.64%, deer: 60.70%, dog: 75.92%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 6/100, Loss: 0.87, Accuracy: airplane: 88.42%, automobile: 88.38%, bird: 32.24%, cat: 16.98%, deer: 59.78%, dog: 78.94%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 7/100, Loss: 0.83, Accuracy: airplane: 91.74%, automobile: 87.94%, bird: 35.88%, cat: 21.00%, deer: 62.40%, dog: 76.82%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 8/100, Loss: 0.76, Accuracy: airplane: 94.16%, automobile: 86.02%, bird: 48.34%, cat: 28.56%, deer: 60.40%, dog: 70.92%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 9/100, Loss: 0.72, Accuracy: airplane: 94.46%, automobile: 89.46%, bird: 50.56%, cat: 46.06%, deer: 59.80%, dog: 68.70%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 10/100, Loss: 0.78, Accuracy: airplane: 81.48%, automobile: 89.46%, bird: 57.42%, cat: 35.22%, deer: 86.74%, dog: 71.14%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 11/100, Loss: 0.65, Accuracy: airplane: 73.66%, automobile: 87.32%, bird: 65.68%, cat: 49.02%, deer: 88.16%, dog: 61.22%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 12/100, Loss: 0.63, Accuracy: airplane: 81.50%, automobile: 96.54%, bird: 63.12%, cat: 40.42%, deer: 84.94%, dog: 66.04%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 13/100, Loss: 0.69, Accuracy: airplane: 89.86%, automobile: 95.02%, bird: 37.20%, cat: 58.24%, deer: 86.40%, dog: 66.84%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 14/100, Loss: 0.55, Accuracy: airplane: 90.34%, automobile: 93.42%, bird: 41.76%, cat: 66.76%, deer: 81.82%, dog: 79.16%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 15/100, Loss: 0.52, Accuracy: airplane: 92.96%, automobile: 95.44%, bird: 45.48%, cat: 59.56%, deer: 72.68%, dog: 84.32%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 16/100, Loss: 0.50, Accuracy: airplane: 93.00%, automobile: 94.28%, bird: 80.68%, cat: 66.50%, deer: 43.38%, dog: 77.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 17/100, Loss: 0.49, Accuracy: airplane: 94.38%, automobile: 91.66%, bird: 80.38%, cat: 63.46%, deer: 57.08%, dog: 80.90%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 18/100, Loss: 0.36, Accuracy: airplane: 88.76%, automobile: 92.12%, bird: 88.50%, cat: 63.78%, deer: 66.64%, dog: 80.78%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 19/100, Loss: 0.44, Accuracy: airplane: 95.78%, automobile: 93.82%, bird: 64.36%, cat: 71.20%, deer: 67.86%, dog: 73.74%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 20/100, Loss: 0.57, Accuracy: airplane: 89.52%, automobile: 91.36%, bird: 65.16%, cat: 50.20%, deer: 78.96%, dog: 96.86%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 21/100, Loss: 0.34, Accuracy: airplane: 80.02%, automobile: 95.06%, bird: 56.02%, cat: 61.34%, deer: 88.48%, dog: 94.78%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 22/100, Loss: 0.31, Accuracy: airplane: 82.66%, automobile: 97.62%, bird: 66.88%, cat: 73.96%, deer: 91.06%, dog: 88.12%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 23/100, Loss: 0.37, Accuracy: airplane: 94.32%, automobile: 94.74%, bird: 87.84%, cat: 50.82%, deer: 78.64%, dog: 91.78%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 24/100, Loss: 0.19, Accuracy: airplane: 96.40%, automobile: 96.10%, bird: 82.40%, cat: 64.62%, deer: 67.46%, dog: 95.62%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 25/100, Loss: 0.30, Accuracy: airplane: 83.24%, automobile: 96.58%, bird: 86.76%, cat: 49.16%, deer: 89.92%, dog: 92.54%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 26/100, Loss: 0.22, Accuracy: airplane: 80.20%, automobile: 98.52%, bird: 93.28%, cat: 58.86%, deer: 87.72%, dog: 71.36%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 27/100, Loss: 0.41, Accuracy: airplane: 93.98%, automobile: 98.14%, bird: 68.20%, cat: 81.38%, deer: 93.76%, dog: 94.32%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 28/100, Loss: 0.16, Accuracy: airplane: 92.72%, automobile: 98.46%, bird: 59.26%, cat: 84.96%, deer: 91.40%, dog: 96.16%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 29/100, Loss: 0.17, Accuracy: airplane: 94.20%, automobile: 98.18%, bird: 84.32%, cat: 85.88%, deer: 90.32%, dog: 94.72%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 30/100, Loss: 0.32, Accuracy: airplane: 91.60%, automobile: 96.78%, bird: 89.06%, cat: 89.22%, deer: 91.82%, dog: 86.32%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 31/100, Loss: 0.20, Accuracy: airplane: 90.52%, automobile: 97.58%, bird: 79.80%, cat: 94.92%, deer: 82.70%, dog: 68.20%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 32/100, Loss: 0.09, Accuracy: airplane: 91.60%, automobile: 98.74%, bird: 62.84%, cat: 89.44%, deer: 86.00%, dog: 96.22%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 33/100, Loss: 0.06, Accuracy: airplane: 93.94%, automobile: 97.66%, bird: 84.78%, cat: 90.24%, deer: 85.60%, dog: 97.10%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 34/100, Loss: 0.07, Accuracy: airplane: 95.22%, automobile: 97.38%, bird: 87.70%, cat: 90.98%, deer: 78.44%, dog: 96.28%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 35/100, Loss: 0.11, Accuracy: airplane: 95.92%, automobile: 97.56%, bird: 81.26%, cat: 85.36%, deer: 78.40%, dog: 99.28%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 36/100, Loss: 0.12, Accuracy: airplane: 94.34%, automobile: 97.08%, bird: 94.04%, cat: 79.16%, deer: 65.00%, dog: 98.30%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 37/100, Loss: 0.06, Accuracy: airplane: 95.54%, automobile: 96.86%, bird: 93.12%, cat: 75.40%, deer: 53.78%, dog: 98.50%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 38/100, Loss: 0.07, Accuracy: airplane: 96.42%, automobile: 97.50%, bird: 90.36%, cat: 62.44%, deer: 49.56%, dog: 99.30%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 39/100, Loss: 0.15, Accuracy: airplane: 97.92%, automobile: 96.20%, bird: 79.50%, cat: 67.84%, deer: 91.38%, dog: 94.52%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 40/100, Loss: 0.06, Accuracy: airplane: 94.88%, automobile: 97.98%, bird: 90.02%, cat: 83.10%, deer: 94.76%, dog: 95.14%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 41/100, Loss: 0.23, Accuracy: airplane: 89.58%, automobile: 94.24%, bird: 88.70%, cat: 90.62%, deer: 93.76%, dog: 98.90%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 42/100, Loss: 0.08, Accuracy: airplane: 81.04%, automobile: 97.90%, bird: 86.26%, cat: 85.84%, deer: 94.98%, dog: 99.16%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 43/100, Loss: 0.02, Accuracy: airplane: 95.86%, automobile: 96.84%, bird: 90.36%, cat: 90.92%, deer: 91.64%, dog: 99.78%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 44/100, Loss: 0.01, Accuracy: airplane: 95.22%, automobile: 97.08%, bird: 93.22%, cat: 89.98%, deer: 92.12%, dog: 99.88%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 45/100, Loss: 0.01, Accuracy: airplane: 94.92%, automobile: 97.66%, bird: 93.08%, cat: 89.88%, deer: 91.88%, dog: 99.92%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 46/100, Loss: 0.01, Accuracy: airplane: 96.08%, automobile: 97.22%, bird: 88.74%, cat: 89.74%, deer: 93.82%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 47/100, Loss: 0.00, Accuracy: airplane: 95.62%, automobile: 97.38%, bird: 89.64%, cat: 90.10%, deer: 93.70%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 48/100, Loss: 0.00, Accuracy: airplane: 95.30%, automobile: 97.42%, bird: 90.56%, cat: 89.96%, deer: 93.48%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 49/100, Loss: 0.00, Accuracy: airplane: 95.28%, automobile: 97.44%, bird: 90.48%, cat: 89.92%, deer: 93.64%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 50/100, Loss: 0.00, Accuracy: airplane: 95.26%, automobile: 97.46%, bird: 90.48%, cat: 89.88%, deer: 93.82%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
Epoch 51/100, Loss: 0.00, Accuracy: airplane: 95.22%, automobile: 97.46%, bird: 90.50%, cat: 89.80%, deer: 93.84%, dog: 100.00%, frog: 0.00%, horse: 0.00%, ship: 0.00%, truck: 0.00%, 
