,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
101,0.488,0.506,0.608,0.648,0.624,0.502,0.606,0.722,0.634,0.55,0.588,0.63,0.536,0.464,0.562,0.75,0.404,0.316,0.35,0.382
102,0.46,0.514,0.62,0.628,0.626,0.476,0.606,0.7,0.628,0.526,0.574,0.618,0.548,0.474,0.554,0.356,0.376,0.332,0.288,0.318
103,0.486,0.5,0.6,0.66,0.636,0.478,0.576,0.722,0.618,0.552,0.602,0.648,0.512,0.49,0.408,0.338,0.43,0.286,0.348,0.346
104,0.474,0.498,0.626,0.644,0.648,0.474,0.6,0.736,0.66,0.548,0.59,0.634,0.554,0.218,0.436,0.37,0.364,0.294,0.288,0.288
105,0.482,0.506,0.622,0.644,0.632,0.504,0.596,0.73,0.626,0.54,0.582,0.63,0.28,0.234,0.392,0.352,0.454,0.308,0.33,0.336
106,0.462,0.476,0.624,0.616,0.652,0.482,0.566,0.74,0.658,0.55,0.6,0.27,0.288,0.204,0.428,0.314,0.418,0.284,0.278,0.29
107,0.466,0.48,0.62,0.64,0.642,0.48,0.596,0.738,0.618,0.544,0.33,0.268,0.274,0.23,0.386,0.36,0.388,0.314,0.284,0.328
108,0.51,0.496,0.626,0.652,0.642,0.482,0.622,0.726,0.618,0.326,0.354,0.278,0.312,0.232,0.412,0.438,0.378,0.31,0.306,0.304
109,0.478,0.502,0.626,0.64,0.588,0.532,0.59,0.696,0.254,0.36,0.282,0.308,0.28,0.234,0.354,0.306,0.398,0.31,0.318,0.264
110,0.468,0.476,0.626,0.644,0.632,0.478,0.596,0.342,0.284,0.298,0.334,0.28,0.26,0.22,0.382,0.35,0.426,0.3,0.306,0.324
111,0.494,0.496,0.61,0.662,0.636,0.502,0.234,0.35,0.262,0.324,0.31,0.284,0.274,0.244,0.344,0.32,0.42,0.302,0.31,0.29
112,0.476,0.502,0.63,0.654,0.642,0.386,0.24,0.354,0.274,0.3,0.33,0.27,0.288,0.228,0.398,0.334,0.408,0.292,0.302,0.294
113,0.46,0.472,0.62,0.632,0.312,0.386,0.222,0.328,0.312,0.264,0.336,0.264,0.284,0.202,0.412,0.332,0.452,0.334,0.298,0.334
114,0.462,0.502,0.632,0.42,0.298,0.382,0.24,0.368,0.266,0.29,0.336,0.26,0.274,0.212,0.402,0.33,0.418,0.294,0.294,0.28
115,0.478,0.498,0.382,0.392,0.276,0.372,0.244,0.33,0.236,0.286,0.322,0.26,0.274,0.216,0.342,0.32,0.358,0.282,0.274,0.286
116,0.488,0.4,0.42,0.402,0.274,0.42,0.242,0.328,0.226,0.336,0.256,0.3,0.262,0.244,0.288,0.296,0.4,0.288,0.316,0.248
